target,imp
B7H3,71.1033976329093
FoxP3,76.9352865813913
Lag3,68.77777172301943
CD4,97.46952331566804
CD16,81.22152579332506
CD56,75.24257717446402
OX40,97.9196589652723
PD1,119.51569908042653
CD31,433.9026999710514
PD.L1,389.6103446382232
EGFR,90.44484612636697
Ki67,171.9733057538198
CD209,78.02860169540004
CD11c,337.8904569900977
CD138,74.39105338730667
CD163,197.13649583372884
CD68,90.34909635530573
CD8,76.99774955875203
CD3,98.80175034718117
IDO,69.45967549198545
Keratin17,299.90966294180924
CD63,118.31312667158201
CD45RO,181.68371848073926
CD20,965.9804407366214
p53,85.61437647497166
Beta.catenin,184.75776853642873
HLA.DR,400.11452739206726
CD11b,105.48402248285
CD45,390.55367652389856
H3K9ac,240.980197014156
Pan.Keratin,468.5594348215205
H3K27me3,229.23026035827465
phospho.S6,102.81916502048006
MPO,75.29013537317505
Keratin6,325.33182539507465
HLA_Class_1,273.3598875169489
