target,imp
B7H3,101.52558264865169
FoxP3,105.14465320065146
Lag3,99.62077186974868
CD4,173.12426060763704
CD16,117.70959973249002
CD56,106.63699179328879
OX40,154.21443954701542
PD1,155.95419664101817
CD31,306.75235028813245
PD.L1,540.5367144858365
EGFR,120.91825373735948
Ki67,247.6621259677132
CD209,98.4105642317864
CD11c,608.8803132464793
CD138,160.62463145187388
CD163,255.27251635531567
CD68,150.17402920631284
CSF.1R,148.96393146434286
CD8,132.1740207338459
IDO,102.78218416720875
Keratin17,413.0293473279622
CD63,191.53681122377614
CD45RO,305.2280472688285
CD20,536.7494074070161
p53,118.91949600459046
Beta.catenin,305.3750286898709
HLA.DR,438.72473041074454
CD11b,110.93069416008677
CD45,529.2332153885685
H3K9ac,260.4249451170041
Pan.Keratin,323.0397823839588
H3K27me3,390.95344171956924
phospho.S6,164.89580790274692
MPO,97.08782717914508
Keratin6,369.19712800671965
HLA_Class_1,525.2048191952041
