target,imp
Lag3,5.119234555404928e-4
CD4,2.6679823763412007
CD16,1.6663006035744126
CD56,0.020390696236410807
OX40,0.21069778426694732
PD1,1.095841829279271
CD31,0.35274577153045394
PD.L1,0.558451548086682
EGFR,0.005438916220110409
Ki67,1.2340422786141225e-4
CD209,4.1737277940419705e-4
CD11c,3.0962041229944886
CD163,0.4463736692971516
CD68,3.438841878026435
CSF.1R,1.6781378396655544
CD8,2.9579068317350306
CD3,2.5904202826243368
IDO,0.33477756224306776
Keratin17,16.589269162180873
CD63,2.054018928377524
CD45RO,4.613251484032929
CD20,4.166555837109958
p53,3.1326010095367174e-4
Beta.catenin,15.121597738242963
HLA.DR,4.533034919711106
CD11b,0.501877807372719
CD45,4.186084358974579
H3K9ac,4.836279771039308
H3K27me3,4.301007719000048
phospho.S6,3.0841694518468006
MPO,0.0011623337589669268
Keratin6,9.820741156859427
HLA_Class_1,4.83899582226928
