target,imp
Lag3,0
CD4,0.5615955684080717
CD16,4.7623298096089367e-4
CD56,0
OX40,5.487129786926115e-5
PD1,0.009701747204860434
CD31,0.01439235317458763
PD.L1,0.360998951197142
Ki67,4.1947569930034233e-7
CD209,0.18044186399571482
CD11c,0.5530308161808288
CD163,0
CD68,0.13598176262777198
CSF.1R,1.081833307491401
CD8,0.7636523072969507
CD3,0.8870843352546245
IDO,0.4024952409121185
Keratin17,0.2055555133440111
CD63,0.8386804390542048
CD45RO,1.428586600256868
CD20,1.422591290526174
p53,1.8706718712900418e-4
Beta.catenin,3.4352638496952124
HLA.DR,1.0622569420277157
CD11b,0.21572138540689104
CD45,1.3929069160276808
H3K9ac,1.2662438537468985
Pan.Keratin,0.04253086721069845
H3K27me3,1.5893949402205203
phospho.S6,1.2683731566089866
MPO,0
Keratin6,0.013632983329430259
HLA_Class_1,1.491278234410889
