target,imp
B7H3,250.03781380647456
FoxP3,131.05123280709378
Lag3,179.50261378971678
CD4,259.5416422234254
CD16,152.54541098133822
CD56,183.12552440167153
OX40,324.68200094892023
PD1,352.9278338732079
CD31,691.0169428672052
PD.L1,1456.777788859295
EGFR,198.78028726751472
Ki67,1476.8449732796144
CD209,207.74157715657452
CD11c,1788.8344174085862
CD138,389.12853354554977
CD163,1070.5825870910558
CD68,217.75384348032415
CSF.1R,266.00867112530386
CD8,180.05449050726452
CD3,235.39328547250912
IDO,137.89701993095022
Keratin17,1823.8441217996829
CD63,398.0458718443983
CD45RO,692.6793833855793
p53,237.87284144712714
Beta.catenin,534.2174940531573
HLA.DR,1169.5349182776183
CD11b,183.59279248006558
CD45,1059.4504943208076
H3K9ac,1171.4523056485834
Pan.Keratin,944.83492122974906
H3K27me3,1180.9183386775283
phospho.S6,255.13592854411473
MPO,140.60334199712304
Keratin6,1314.3338563597704
HLA_Class_1,952.4157867145519
