target,imp
B7H3,12.435466372189719
FoxP3,12.026625683247614
Lag3,11.217490271540804
CD4,18.692450696953088
CD16,12.952679810720067
CD56,19.341365095000768
OX40,24.596378926330527
PD1,33.61079594717503
CD31,63.03633626916416
PD.L1,201.856879243232
EGFR,14.150844603555381
Ki67,44.973276097388634
CD209,13.261791813191515
CD11c,77.80170721246677
CD138,14.638373887115248
CD163,57.62305262219583
CD68,15.916822177340764
CSF.1R,30.689147163869364
CD8,14.37417067785213
CD3,15.941120376900528
IDO,11.840053416294268
Keratin17,87.44085182522163
CD63,26.715861271108288
CD45RO,39.68723691497804
CD20,153.60417297119048
p53,15.955144427874052
Beta.catenin,35.891644524330374
HLA.DR,104.96887186944934
CD11b,33.41787517084081
CD45,151.08529347402356
H3K9ac,78.500071197928
Pan.Keratin,80.02881012192697
H3K27me3,64.30748967094311
MPO,11.850807970242814
Keratin6,113.86799797301227
HLA_Class_1,51.78590683095215
