target,imp
Lag3,0.7459493608778138
CD4,1026.8944998794257
CD16,18.225184511479114
CD56,8.961713091977765
OX40,5.345123438812285
PD1,56.17083597041121
CD31,38.743403937547356
PD.L1,31.86315020474146
EGFR,7.963482013724606
Ki67,1.5154016179943923
CD209,26.691869063717366
CD11c,217.3989343871599
CD163,3.688370394360896
CD68,97.91283102899753
CSF.1R,243.55564146024378
CD3,1027.474460466471
IDO,27.711994796794187
Keratin17,5.3966499582681315
CD63,54.20295220079544
CD45RO,923.8186449763633
CD20,457.47097661979865
p53,2.235864286001798
Beta.catenin,122.73937532378238
HLA.DR,349.6758961158945
CD11b,110.96672877279099
CD45,707.2610349510869
H3K9ac,328.6622491612568
Pan.Keratin,25.70900165403459
H3K27me3,415.31399297770577
phospho.S6,237.93611401184634
MPO,2.7465482548287805
Keratin6,14.604954548448248
HLA_Class_1,438.0134110133557
