target,imp
B7H3,0.9622177128005975
FoxP3,0.9546939381096295
Lag3,1.0110026718404255
CD4,1.1114851031551105
CD16,1.046630270204484
CD56,1.3564250808381615
OX40,0.569401475492383
PD1,2.0450688278123748
CD31,2.2903736272146795
PD.L1,2.317590132786384
EGFR,1.0706955957293962
Ki67,0.628461955525084
CD209,0.7557725916710685
CD11c,0.9265642027142179
CD138,0.2246660064222489
CD163,1.147663288160494
CD68,0.9812067804475446
CSF.1R,0.6687816265786314
CD8,0.8155056729435666
CD3,0.79216637772310206
IDO,0.7561134009151211
Keratin17,1.6307358207491598
CD63,0.7515638774097649
CD45RO,0.9073137537052969
CD20,0.8912880971115854
Beta.catenin,1.4417693003682874
HLA.DR,1.0263892114352695
CD11b,0.962087114211621
CD45,1.132653280232209
H3K9ac,1.1091246725198818
Pan.Keratin,1.2609588499091777
H3K27me3,1.1474573671977617
phospho.S6,1.4074263641461033
MPO,0.7819023704350495
Keratin6,1.110840547733349
HLA_Class_1,1.2893856388029716
