target,imp
B7H3,59.4229545302719
FoxP3,43.7447851707112
Lag3,43.43097215267631
CD4,77.39458512455916
CD16,51.506190587789725
CD56,67.39686877537889
OX40,89.54319899893738
PD1,123.9284631718014
CD31,166.3147370523627
PD.L1,511.0825736540817
EGFR,52.91833074411546
Ki67,172.60924482478632
CD209,44.26502580674258
CD11c,240.10123430815463
CD138,57.18747020673155
CD163,175.8852298957635
CD68,67.82966924831611
CSF.1R,134.4158116003625
CD8,62.89553233420167
CD3,68.56148151528163
IDO,48.56886815497546
Keratin17,488.99837525767805
CD63,111.64513147663861
CD45RO,216.06978333702497
CD20,408.1565241788381
p53,56.531901428989734
Beta.catenin,140.87713240480753
HLA.DR,269.68147491536075
CD11b,100.84688012934983
CD45,415.2793496596272
H3K9ac,213.50339294921997
Pan.Keratin,197.78014480844556
phospho.S6,83.6716792437631
MPO,41.32767814447856
Keratin6,326.5169166587506
HLA_Class_1,195.02069380775146
