target,imp
B7H3,11.427316005152175
FoxP3,9.545869207785023
Lag3,10.733806330348624
CD4,13.401524203180738
CD16,11.924572091151964
CD56,9.408499285343282
OX40,12.73191544155063
PD1,12.48096548489042
CD31,16.51584060773024
PD.L1,19.06497292505877
EGFR,12.241651545081114
Ki67,23.73017431761905
CD209,10.653626709973699
CD11c,21.941520867857786
CD138,18.891549344723554
CD163,24.575636966628455
CD68,13.690785025847862
CSF.1R,12.023832664709555
CD8,11.855072323526674
CD3,11.957626143393094
IDO,9.466864308192836
Keratin17,25.1573646249407
CD63,18.051988512585627
CD45RO,17.372211651840253
CD20,25.301224037806165
p53,13.839980956507297
HLA.DR,22.120412446438976
CD11b,9.992832471569267
CD45,19.549580581501868
H3K9ac,17.4045736536231
Pan.Keratin,33.390890487628155
H3K27me3,20.647207772781044
phospho.S6,13.937611233350202
MPO,9.773816152195476
Keratin6,20.115079850645962
HLA_Class_1,21.294408886495145
