target,imp
B7H3,26.909261504778343
FoxP3,30.607514894220053
Lag3,26.891302615412883
CD4,28.004669602893845
CD16,36.59178073353854
CD56,33.22817656119751
OX40,38.88377291262405
PD1,35.73865740216206
PD.L1,45.78629125399223
EGFR,39.49820985972381
Ki67,57.019166757100436
CD209,33.66675695129529
CD11c,54.659833205775556
CD138,42.50272328785341
CD163,35.118292879631
CD68,46.368369745553935
CSF.1R,28.108891794145357
CD8,26.635564189371475
CD3,28.670744524448224
IDO,23.613569426102977
Keratin17,51.427781278115646
CD63,94.27865590508682
CD45RO,38.56530958688842
CD20,59.2598095157114
p53,32.135780977260566
Beta.catenin,51.205989601272115
HLA.DR,64.35552025255505
CD11b,33.73228227688531
CD45,36.827419116380845
H3K9ac,36.86248199695406
Pan.Keratin,94.50776294094338
H3K27me3,32.74068082383513
phospho.S6,25.376709520929595
MPO,34.37939811970863
Keratin6,66.82546065470844
HLA_Class_1,44.27448256747718
