target,imp
B7H3,21.3721186199171
FoxP3,13.427391786251485
Lag3,38.96726140299149
CD4,12.006335154930767
CD16,13.722696615334957
OX40,10.307906840402543
PD1,7.673001747541057
CD31,16.79092238693228
PD.L1,15.389095185683246
EGFR,31.737443415074416
Ki67,13.18806525239456
CD209,18.782071804496976
CD11c,29.620574616048856
CD138,10.079328828200008
CD163,52.79197630721742
CD68,18.757976578488773
CSF.1R,13.88559427154051
CD8,19.011303206064103
CD3,14.949045685595616
IDO,10.549968662723805
Keratin17,10.183115279149273
CD63,19.836935980553736
CD45RO,62.2208370610633
CD20,29.78226109281596
p53,14.779733188058282
Beta.catenin,22.173500296552817
HLA.DR,6.2137541051459335
CD11b,15.349414710258461
CD45,29.544527783351178
H3K9ac,10.995970059405025
Pan.Keratin,19.583587055253993
H3K27me3,39.02419392807596
phospho.S6,15.165245042527152
MPO,16.57960858310639
Keratin6,14.704515086751707
HLA_Class_1,31.99948161780878
