target,imp
B7H3,94.5635378932074
FoxP3,95.61027753785478
Lag3,106.56442169818018
CD4,169.93245749594473
CD16,107.86920190240868
CD56,93.10828345902623
OX40,135.59529514800496
PD1,138.84882710227927
CD31,202.52841898593712
PD.L1,270.89183869061833
EGFR,118.64252357714278
Ki67,263.9790029665768
CD209,99.26614623413805
CD11c,347.7627720854179
CD138,141.29980063521052
CD163,244.68751916089593
CD68,157.86829150007333
CSF.1R,139.34743696851447
CD3,153.66638778862662
IDO,107.78039504913357
Keratin17,301.60771069673433
CD63,190.00219295356342
CD45RO,263.62745507189413
CD20,326.3938741595219
p53,116.25649750939395
Beta.catenin,247.38735713510002
HLA.DR,283.4420212009399
CD11b,101.31005211210218
CD45,302.61593152432573
H3K9ac,206.9449142159936
Pan.Keratin,249.49788295448514
H3K27me3,295.05916015387385
phospho.S6,145.0870185136305
MPO,94.8397923947013
Keratin6,292.3848712770685
HLA_Class_1,344.24332599209816
