target,imp
B7H3,94.79639108722675
FoxP3,84.37931751601374
Lag3,113.95065893657016
CD4,90.46744553583856
CD16,172.16047479951987
CD56,110.81116939887515
OX40,91.86037843246304
PD1,153.47120959374215
CD31,174.25765667110136
EGFR,193.42364316210623
Ki67,286.6536998586195
CD209,178.33997795507833
CD11c,139.5090215618392
CD138,134.68731529169426
CD163,74.65984735224566
CD68,110.91065122080921
CSF.1R,410.18781116835885
CD8,88.05210667888174
CD3,121.21681440752687
IDO,147.26805398094154
Keratin17,121.94893111708043
CD63,235.64586138082848
CD45RO,118.0411464796588
CD20,109.7262379934734
p53,115.29182977695577
Beta.catenin,211.5171539325445
HLA.DR,185.46374886502832
CD11b,145.3859002606632
CD45,107.21880227802383
H3K9ac,224.0104491038336
Pan.Keratin,197.74484511342564
H3K27me3,262.64526455239894
phospho.S6,157.42197219677922
MPO,135.54333183541797
Keratin6,219.82426153294614
HLA_Class_1,170.00435830631923
