target,imp
B7H3,29.157273811634404
FoxP3,28.920418648156147
Lag3,41.39542564723078
CD4,31.919529383396043
CD16,54.90508113441179
CD56,30.89641743992211
OX40,38.96869526033873
PD1,38.12366367951263
CD31,84.64994722893574
PD.L1,42.747767364620884
EGFR,51.26948997211312
Ki67,83.83164709545065
CD209,53.284046987954625
CD11c,50.554100729412475
CD138,63.5112197323672
CD163,49.46645924472127
CD68,49.06515145325735
CSF.1R,37.946465049716906
CD8,41.43143315357286
CD3,35.83233995066134
IDO,45.29094894807898
Keratin17,37.12052137820761
CD63,71.00132295847895
CD45RO,42.70191927810666
CD20,33.12809433295243
p53,38.980146373731365
Beta.catenin,88.67666099017104
HLA.DR,76.10822047395051
CD11b,63.25287640748758
CD45,48.405703845589166
Pan.Keratin,69.59232805720718
H3K27me3,98.63511466619411
phospho.S6,168.54224813596554
MPO,44.7221307050217
Keratin6,70.05242969859918
HLA_Class_1,91.10454149928903
