target,imp
B7H3,83.88024523078398
FoxP3,112.96218012936555
Lag3,125.41836436742487
CD4,103.21682275185368
CD16,174.1921367777928
CD56,96.71479474054448
OX40,100.51338716322465
PD1,121.33388182840494
CD31,142.97263572833847
PD.L1,111.17112289173404
EGFR,164.7195232867417
Ki67,239.7778620287259
CD209,152.59220924634337
CD11c,170.55347824075906
CD138,151.96942109979554
CD163,91.18542436378975
CSF.1R,153.70773539242896
CD8,110.80652466349652
CD3,91.12275656322436
IDO,129.26384895473183
Keratin17,110.12195661580861
CD63,170.59075299374607
CD45RO,109.57493857694855
CD20,97.70517226301001
p53,108.02527348946883
Beta.catenin,155.37851162906244
HLA.DR,208.92300780257648
CD11b,180.5158732376081
CD45,133.46569326150743
H3K9ac,228.3659082385121
Pan.Keratin,188.8248300221956
H3K27me3,225.84919153413742
phospho.S6,186.36024656469718
MPO,115.01995356055482
Keratin6,192.3586540000499
HLA_Class_1,171.36052229734617
