target,imp
B7H3,53.00985608335013
FoxP3,24.92065837355886
Lag3,33.81144649759969
CD4,37.85658978804766
CD16,23.07707987807373
CD56,55.32315718440398
OX40,36.4591094754852
PD1,23.172809193939926
CD31,19.620756282407186
PD.L1,40.03329120672154
EGFR,24.971565223035
Ki67,29.702866370932515
CD209,25.73269279438736
CD11c,58.10120463874006
CD138,28.023086000278596
CD163,62.04857373523514
CD68,24.123059098654423
CSF.1R,67.71597189528715
CD8,24.04549351529033
CD3,43.8569704091543
IDO,64.24965738150904
Keratin17,31.643772155392245
CD63,37.26638917745535
CD45RO,29.611257214106477
CD20,45.18914528007653
p53,40.84005724308672
HLA.DR,34.896223322220386
CD11b,38.50313090732419
CD45,41.29151837539724
H3K9ac,35.60640140072536
Pan.Keratin,37.23212886652038
H3K27me3,28.678098206364616
phospho.S6,37.51806240973517
MPO,33.80345024705701
Keratin6,34.10428447671863
HLA_Class_1,44.53207928257116
