target,imp
B7H3,70.18877336908419
FoxP3,72.01340332880314
Lag3,92.93069643743722
CD4,77.9121910744858
CD16,102.41331679531277
CD56,119.96006046121113
OX40,70.0600015816549
PD1,90.53455441382624
CD31,139.5310909213653
PD.L1,66.50718405572553
EGFR,113.92306399828396
Ki67,165.7289248318378
CD209,86.74221164450174
CD11c,81.8303706780382
CD138,105.17702296732062
CD163,77.59189965379427
CD68,80.32760833277142
CD8,98.33931751049755
CD3,84.58695176838337
IDO,80.35943439390365
Keratin17,85.08566273007284
CD63,161.90183839014605
CD45RO,83.22846345265752
CD20,82.12606473862168
p53,81.75428903505411
Beta.catenin,177.97436384841316
HLA.DR,131.37028761982583
CD11b,119.56405145851933
CD45,72.2023235725221
H3K9ac,143.01367822330528
Pan.Keratin,134.62869664112912
H3K27me3,144.32659079160902
phospho.S6,139.53368198529483
MPO,98.58372464064401
Keratin6,124.52027299996969
HLA_Class_1,144.0669515288732
