target,imp
FoxP3,6.550218091835372
Lag3,25.381081752810186
CD4,36.553961429576674
CD16,50.52870284366203
CD56,4.893913332740472
OX40,0
PD1,43.623258807495084
CD31,19.873428166404313
PD.L1,21.31330941013221
EGFR,4.286101371355785
CD209,31.523348071252
CD11c,40.172988782848805
CD138,16.943910068779157
CD68,45.7343165560117
CSF.1R,38.06829264359642
CD8,33.91634328124426
CD3,45.3102924658229
IDO,24.937632665017887
Keratin17,2.2315875742558937
CD63,27.46713126925808
CD45RO,62.52630352678077
CD20,39.324582512856516
p53,0
Beta.catenin,21.042857926863192
HLA.DR,49.348378381781124
CD11b,26.493747109404726
CD45,72.42570649279241
H3K9ac,158.91116017344592
Pan.Keratin,16.50979867638432
H3K27me3,129.15374728508132
phospho.S6,121.55921818034638
MPO,12.281750921770398
Keratin6,33.285130827066794
HLA_Class_1,63.24091478700178
