target,imp
B7H3,22.277414221413295
FoxP3,15.018418973116104
Lag3,20.965319458675623
CD4,16.79963548329067
CD16,25.239051849470574
CD56,17.00049128592396
OX40,19.21508296872184
PD1,19.769164446440598
CD31,33.52550896558139
PD.L1,18.937852387132708
EGFR,29.260144060396588
Ki67,35.88596192714792
CD209,20.73951979050133
CD11c,21.59601974729801
CD138,28.77277282352223
CD163,29.575142338875285
CD68,24.03832572692469
CSF.1R,56.98526580150319
CD8,19.933362515068815
CD3,14.721423622178891
IDO,18.753258288973072
Keratin17,16.81693483349487
CD63,42.32119014176159
CD45RO,21.643677642904674
CD20,20.512747054385645
p53,19.038012771755575
Beta.catenin,91.73027530575168
HLA.DR,35.270384542734035
CD11b,29.921829710996207
CD45,21.120974321239327
H3K9ac,53.12933940270254
Pan.Keratin,60.85969810140548
H3K27me3,45.21742759534254
phospho.S6,53.71584029170978
MPO,24.657653422009183
Keratin6,35.35894921725746
