target,imp
FoxP3,3.3346522807875725
Lag3,13.626147544584754
CD4,229.47949959635574
CD16,176.43573834155384
CD56,2.5931625193513446
OX40,1.6848695192152607
PD1,38.13038401390975
CD31,16.214786143248077
PD.L1,282.40915865833847
EGFR,6.363643004361302
Ki67,8.567990824780779
CD209,45.48805048240585
CD11c,217.91257570737696
CD138,14.183795285113968
CD68,81.30781171306576
CD8,104.18638580744556
CD3,217.85675164069173
IDO,128.74004411266992
Keratin17,2.185172465929272
CD63,72.09991160590613
CD45RO,334.8434817341009
CD20,118.69004796003546
p53,0.16658859617968463
Beta.catenin,49.08546870495719
HLA.DR,164.63982768174202
CD11b,160.38329791053712
CD45,684.6899349052574
H3K9ac,77.43955630366283
Pan.Keratin,37.59512203890222
H3K27me3,74.64697177886231
phospho.S6,78.16802503211018
MPO,11.99548845244091
Keratin6,40.26632636281135
HLA_Class_1,390.85350814564134
