target,imp
FoxP3,2.5185763852432608
Lag3,15.898162238110537
CD4,74.76271570063456
CD16,294.319329146679
CD56,5.954389823517922
OX40,0.03130224443501788
PD1,19.4275417430154
CD31,37.11103608956764
PD.L1,150.61566653170706
EGFR,4.036968944859764
Ki67,4.654118980893883
CD209,68.57908558519632
CD11c,156.6557876565238
CD138,29.637785112770676
CD68,244.02410319189204
CSF.1R,97.53310548830194
CD8,68.52302515556865
CD3,132.7061943959335
IDO,79.76649878884668
Keratin17,5.097970008573637
CD63,611.6162145011623
CD45RO,182.05326717725944
CD20,16.398146981172985
p53,0.08962246776592953
Beta.catenin,172.6100610482147
HLA.DR,232.90857380768418
CD11b,879.1692573283073
CD45,147.18160108390657
H3K9ac,186.17919924283723
Pan.Keratin,279.2347506643843
H3K27me3,175.75574041117852
phospho.S6,169.3967626107508
Keratin6,112.17285648593074
HLA_Class_1,437.07071879503644
