target,imp
B7H3,46.9123956951356
FoxP3,51.76843944706954
Lag3,58.38917782023429
CD4,56.04353019546423
CD16,73.06304078116877
CD56,65.50020264599281
OX40,45.79582854686701
PD1,54.13407504002471
CD31,123.4860530705824
PD.L1,65.96934004560475
EGFR,110.34528050604348
Ki67,99.39397629342224
CD209,76.47419892056253
CD11c,68.17608803067944
CD138,88.86296146658721
CD163,48.48404528234818
CD68,51.915815691277885
CSF.1R,100.62211024227241
CD8,58.374932411321836
CD3,62.67163698629926
Keratin17,57.427671467057934
CD63,106.69315811255332
CD45RO,67.13289813086101
CD20,60.14191413797052
p53,57.22971688935322
Beta.catenin,93.54105202277464
HLA.DR,112.47177630204928
CD11b,68.78113189657694
CD45,66.37553108117982
H3K9ac,91.8011661065078
Pan.Keratin,114.37494211189552
H3K27me3,142.72544375440373
phospho.S6,94.98186604588437
MPO,46.829164084927434
Keratin6,113.23005060477719
HLA_Class_1,117.10923737540172
