target,imp
B7H3,4.721764136974578
FoxP3,1.9847794046628315
Lag3,1.1977093332364743
CD4,1.9829948518612561
CD16,4.8132065437655065
CD56,1.648338671193845
OX40,1.7214369515336654
PD1,5.462850046390356
CD31,1.3422935144219976
PD.L1,4.935907947009213
EGFR,1.0048581321951426
Ki67,4.033043787911251
CD209,1.99348554439051
CD11c,4.06122697464153
CD138,3.0737758036194096
CD163,2.0815037642667558
CD68,1.5697062301153597
CSF.1R,1.390146045355794
CD8,3.4625499726660958
CD3,5.772830766655146
IDO,3.8566940323819057
CD63,7.510057985964647
CD45RO,2.35768515835976
CD20,2.5240744458653044
p53,0.5580450499068721
Beta.catenin,3.629599517600971
HLA.DR,9.361097651739472
CD11b,3.2414502428211636
CD45,0.37120044581729594
H3K9ac,3.204725571517713
Pan.Keratin,3.2547950192177724
H3K27me3,3.855012012669364
phospho.S6,3.8076332654807477
MPO,1.6599692664206984
Keratin6,4.888223108484868
HLA_Class_1,4.181411330039196
