target,imp
B7H3,59.46460204256533
FoxP3,43.95815052752544
Lag3,51.11296037324066
CD4,76.39927777858021
CD16,75.27185638605482
CD56,43.84901285626697
OX40,48.47538772230435
PD1,71.25442362951173
CD31,80.58601368896464
PD.L1,60.58817642029359
EGFR,79.11615111332021
Ki67,87.50224498413044
CD209,74.3951219024514
CD11c,87.49792002462567
CD138,99.08214360369786
CD163,38.29606513468945
CD68,78.21825643327615
CSF.1R,113.33606655068546
CD8,62.34113319165466
CD3,58.97093132423818
IDO,118.65174971132716
Keratin17,90.13273777543446
CD63,109.96361028357398
CD45RO,78.99504419506083
CD20,73.06803441322964
p53,48.3294769730565
Beta.catenin,115.38207656423349
CD11b,147.18278924366504
CD45,72.64551633504658
H3K9ac,132.21980065733794
Pan.Keratin,129.98893892158554
H3K27me3,136.93611550717017
phospho.S6,118.86610527908313
MPO,85.5042412323659
Keratin6,124.33929436371564
HLA_Class_1,117.44248186032563
