target,imp
B7H3,7.087549340848279
FoxP3,12.709075548972232
Lag3,6.147503759378061
CD4,6.428557646116133
CD16,6.422669051214322
CD56,7.086700111869327
OX40,4.422092961787158
PD1,9.630911778851127
CD31,6.877279895694325
PD.L1,6.56287046075589
EGFR,6.171880812395512
Ki67,8.312054814430072
CD209,6.90512240890425
CD11c,5.4211884994659245
CD138,6.87927138838018
CD163,6.0655331627262
CD68,5.248076776814589
CSF.1R,6.256368568834742
CD8,5.279280363355046
CD3,7.520092490013967
IDO,8.501146022282615
Keratin17,5.581254048948541
CD63,6.439946035096234
CD45RO,7.145033161341408
CD20,5.732267880782182
p53,6.691829037094862
Beta.catenin,10.626173641533278
HLA.DR,7.726423196361563
CD11b,8.946783302155936
CD45,6.144169620131004
H3K9ac,8.417423893477649
Pan.Keratin,12.506461200099329
H3K27me3,8.73995076016724
phospho.S6,9.110369557276575
MPO,9.360229782433983
HLA_Class_1,9.437027721261135
