target,imp
FoxP3,8.382715384909497
Lag3,20.184866498562442
CD4,800.6566769263964
CD16,121.79280876892496
CD56,2.1018355824419417
OX40,0.993086596530936
PD1,149.8201500451887
CD31,21.4690039844801
PD.L1,172.86175637319707
EGFR,2.0463760931454633
Ki67,6.517701179550078
CD209,30.861728903546947
CD11c,144.04722297691612
CD138,48.58350449371731
CD68,58.353554816805016
CSF.1R,451.90210164098943
CD8,148.81970768869485
CD3,880.555463441096
IDO,36.57238207710477
Keratin17,3.2880587266472276
CD63,46.68529299727794
CD20,24.301647930062575
p53,0.10260717648289583
Beta.catenin,35.12217949815076
HLA.DR,78.16453417304116
CD11b,142.78504580404623
CD45,1361.1949125985748
H3K9ac,83.69901286579376
Pan.Keratin,25.224445724855794
H3K27me3,58.14285118425346
phospho.S6,65.89794198554304
MPO,12.389453309655817
Keratin6,31.000290569793798
HLA_Class_1,329.45774203758185
