target,imp
FoxP3,8.553507507076336
Lag3,17.788030220977085
CD4,188.23969690893347
CD16,1479.999192461358
CD56,23.496956818401745
OX40,1.5714772995867219
PD1,56.40548835019722
CD31,41.34953650053632
PD.L1,1735.2692222291494
EGFR,10.474005064691845
Ki67,13.445528007137517
CD209,189.78886569505318
CD11c,2726.3694614914066
CD138,74.57412505067714
CD68,508.16244885123393
CSF.1R,505.89943779622257
CD8,152.8321415070206
CD3,361.7455112826616
IDO,517.0499932417499
Keratin17,14.943875261162757
CD63,1239.2472223182585
CD45RO,594.7380849882363
CD20,60.514477104519145
p53,0.1908675272593111
Beta.catenin,192.6225632523996
HLA.DR,1294.291498677779
CD45,608.4657988930472
H3K9ac,271.8513097504556
Pan.Keratin,222.22632273998326
H3K27me3,333.87909217350955
phospho.S6,264.13424142437617
MPO,1279.5397519392889
Keratin6,221.17907280423853
HLA_Class_1,798.4297536143079
