target,imp
B7H3,12.092495138395723
FoxP3,11.316827543718901
Lag3,12.436736883560636
CD4,14.335331939025341
CD16,14.601234524807323
CD56,19.389165259799668
OX40,10.241486218076504
PD1,14.423049067305701
CD31,18.542207053589607
PD.L1,16.37461398244245
EGFR,20.361895389191012
Ki67,37.63977964686537
CD209,16.961515023292744
CD11c,12.671875012417177
CD138,20.62683021656077
CD163,12.583841623346984
CD68,12.685355769876445
CSF.1R,25.03792395802913
CD8,17.586481006644977
CD3,13.040171867010995
IDO,20.681555979939652
Keratin17,14.221964822292396
CD63,24.26420738877502
CD45RO,27.440105748051423
p53,12.414233011663237
Beta.catenin,20.751935480269243
HLA.DR,19.942331582171207
CD11b,27.288785097108207
CD45,14.935025641915818
H3K9ac,24.716540543823136
Pan.Keratin,23.79473130570861
H3K27me3,22.65489095363474
phospho.S6,28.44079537364098
MPO,26.804569659418153
Keratin6,33.020820000591854
HLA_Class_1,16.924272771464242
