target,imp
B7H3,8.056655454882561
FoxP3,9.467069103852102
Lag3,15.437842921053802
CD4,7.665024598928828
CD16,17.809305544167408
CD56,11.201428522385614
OX40,15.314513530195706
PD1,17.03151253160797
CD31,23.533789808082837
PD.L1,22.312339133295087
EGFR,21.113227588616247
Ki67,21.08145616042368
CD209,7.791080771022548
CD11c,8.7068931115677
CD138,17.404193368233397
CD163,16.822170254488075
CD68,14.739689378161945
CSF.1R,11.95652155856519
CD8,14.63834798381077
CD3,9.240929458755057
IDO,10.391139423957643
Keratin17,10.775423072611199
CD63,19.161168226384888
CD45RO,9.635265709678675
CD20,7.860428589914271
p53,20.229344848716593
Beta.catenin,24.792896980836307
HLA.DR,14.967743691606538
CD11b,13.848884672193282
CD45,10.161069641846959
Pan.Keratin,25.35387465067105
H3K27me3,25.210201176977634
phospho.S6,21.70690155841947
MPO,16.781622646450707
Keratin6,27.377686363757565
HLA_Class_1,22.819416782542604
