target,imp
Lag3,8.22866010169014
CD4,110.7201358067201
CD16,15.78208891383202
PD1,34.01107681430903
CD31,1.8124935820567256
PD.L1,7.41056625501058
EGFR,2.820782709188995
Ki67,1.9082454118210261
CD11c,12.488353598158096
CD138,2.586398910879098
CD68,13.040118675890561
CSF.1R,67.7446274669259
CD8,33.80533098904314
CD3,136.78123910192758
IDO,1.3565271511501407
CD63,9.592884086209931
CD20,1.2794251516589297
p53,6.944799447722491
Beta.catenin,17.464517413224446
HLA.DR,24.84852816187598
CD11b,4.345020293499767
CD45,276.8483697305381
H3K9ac,20.774332194327577
Pan.Keratin,9.455070215457557
H3K27me3,16.76869561433321
phospho.S6,16.69152787746272
MPO,3.7888185311285816
Keratin6,10.48441037118876
HLA_Class_1,43.06210076806764
