target,imp
B7H3,11.928761727464835
FoxP3,11.955392742530128
Lag3,28.386249319883536
CD4,12.907921172043384
CD16,33.61321234872866
CD56,17.496424869083047
OX40,18.66879251662613
PD1,30.92892944734186
CD31,29.944865875447082
PD.L1,24.5375136997043
EGFR,27.66981496139026
Ki67,33.46776659815886
CD209,11.048693868391952
CD11c,16.404384941792763
CD138,27.370378177783923
CD163,24.728821175136805
CD68,20.08889109790178
CSF.1R,18.875974033369893
CD8,23.949495848881426
CD3,17.80793042600185
IDO,16.77426735469667
Keratin17,15.247761609166444
CD63,51.14910788141297
CD20,11.347378230699933
p53,30.328010281600154
Beta.catenin,34.715247657359875
HLA.DR,22.744540295054062
CD11b,23.50573144274085
CD45,16.154334370590934
H3K9ac,25.90508343858181
Pan.Keratin,32.20055093927266
H3K27me3,37.03137482703199
phospho.S6,43.078077769282274
MPO,20.093811955253088
Keratin6,31.3002078866965
HLA_Class_1,31.86638080124417
