target,imp
Lag3,1.3088475950556846
CD4,5.857224918726029
CD16,31.301439194688804
PD1,6.5506934833002495
CD31,2.925956909035126
PD.L1,7.4237768153444215
EGFR,1.4427185498500634
Ki67,0.48245418054483175
CD11c,8.024604419665957
CD138,5.654170254424234
CD68,13.862635167757448
CSF.1R,9.58867915207429
CD8,10.95232775026749
CD3,23.687981262871514
IDO,0.7000425839996208
CD63,8.623693309697206
CD45RO,19.72659828033406
CD20,1.2376159348244635
p53,20.224955411177742
Beta.catenin,12.211736154198345
HLA.DR,16.305613482709912
CD11b,2.507743950247218
CD45,17.735352628996434
H3K9ac,194.3710433231731
Pan.Keratin,10.79180538944852
phospho.S6,135.96815510560845
MPO,8.998986306189426
Keratin6,14.018347178271164
HLA_Class_1,16.00907886661966
