target,imp
B7H3,15.329184341671393
FoxP3,19.282817947827375
Lag3,15.845869876216149
CD4,12.797409296176319
CD16,48.035276102695974
CD56,22.3485674390142
OX40,20.659607840665643
PD1,24.444789176113826
CD31,33.8772998840837
PD.L1,23.476408047504894
EGFR,27.87342550862114
Ki67,29.06510782605233
CD209,13.603490816853219
CD11c,19.800755589950615
CD138,35.65263825246327
CD163,29.57352270395147
CD68,22.716186928815578
CSF.1R,20.400752866632327
CD8,43.157567456445946
CD3,17.156151660173112
IDO,20.771513013644505
Keratin17,14.35050077758291
CD45RO,23.549185990608223
CD20,18.176259097574118
p53,31.076607268104468
Beta.catenin,35.55690457959845
HLA.DR,35.628455174712116
CD11b,20.49564773838363
CD45,21.48042190983678
H3K9ac,26.02326691468222
Pan.Keratin,27.950853469374074
H3K27me3,34.55350192550578
phospho.S6,39.87026119428984
MPO,19.249363825482863
Keratin6,32.21583895551413
HLA_Class_1,34.915503618666385
