target,imp
B7H3,5.728213656786406
FoxP3,7.087913151187914
Lag3,7.891690089337796
CD4,6.2910290314538075
CD16,12.162754079539964
CD56,7.498829439259728
OX40,10.171342026475697
PD1,10.501307253889667
CD31,27.622679034760754
PD.L1,11.524463837780841
EGFR,11.093182537460725
Ki67,17.903638790175954
CD209,5.725027906408696
CD11c,7.772891471936959
CD138,17.983220160170312
CD163,18.792509750901218
CD68,9.996154750071963
CSF.1R,11.834592821424621
CD8,8.416028383453448
CD3,7.974309347796034
IDO,6.780037920722624
Keratin17,7.09521149386154
CD63,21.955078979612637
CD45RO,8.50161200369686
CD20,6.30204286897478
p53,10.89386612940273
Beta.catenin,18.26086294452852
HLA.DR,8.05607865661363
CD11b,13.881754628792216
CD45,7.768505202259653
H3K9ac,15.338184977899914
Pan.Keratin,18.43503742876811
H3K27me3,17.62217955274937
MPO,11.737219346333168
Keratin6,16.951961858135217
HLA_Class_1,13.051799132028924
