target,imp
Lag3,0.7268581110183229
CD4,36.9292071409703
CD16,27.783161629580896
PD1,6.362424756557447
CD31,2.27769894724978
PD.L1,3.2919765995186547
EGFR,0.7191132270341116
Ki67,0.8252078313724793
CD138,2.132629029113358
CD68,46.705854120495545
CSF.1R,39.76931383460547
CD8,11.044179735684857
CD3,12.08743363875214
IDO,0.5775071124947344
CD63,32.46405402987595
CD45RO,17.423299013806787
CD20,0.47724588280695995
p53,3.7555069104716137
Beta.catenin,12.341994001518874
HLA.DR,44.76205505432075
CD11b,10.827711181691393
CD45,24.929502448853462
H3K9ac,16.938757025943936
Pan.Keratin,4.666613099661361
H3K27me3,12.608023365138585
phospho.S6,17.28876293911144
MPO,3.1848347935483736
Keratin6,7.779594622068828
HLA_Class_1,18.019497090271354
