target,imp
B7H3,36.53094903471045
FoxP3,41.42798268285564
Lag3,27.018676289556225
CD4,29.753241380912286
CD16,64.0416809575942
CD56,83.54033881780946
OX40,39.161690266908074
PD1,35.325573209167516
CD31,63.659892668386256
PD.L1,38.82382927550601
EGFR,55.24989694596433
Ki67,79.76637446517944
CD209,47.89598209995727
CD11c,39.28129652538362
CD138,90.97958288569613
CD163,62.72883094744669
CD68,37.31931376226641
CSF.1R,37.716592700367244
CD8,26.83863956748519
CD3,26.164959434628027
IDO,43.904673862459184
Keratin17,37.43400567586331
CD63,79.08125170120944
CD45RO,42.19514246780708
CD20,29.92473013831539
p53,56.85259184371781
Beta.catenin,87.66581853964982
HLA.DR,30.19542436242067
CD11b,33.87881796885585
CD45,34.86497985395958
H3K9ac,75.44703821951516
Pan.Keratin,58.21209624148345
H3K27me3,63.354887047689346
phospho.S6,85.08102324501314
Keratin6,192.45239098174116
HLA_Class_1,44.227615796984956
