target,imp
Lag3,2.9806364304447026
CD4,7.512210218101776
CD16,18.13657114157187
PD1,8.662243048527356
CD31,2.373110224113377
PD.L1,8.6404572603108
EGFR,2.6082904663618085
Ki67,1.7472098545576753
CD11c,6.874280291309375
CD138,4.737279981502388
CD68,10.887584818930739
CSF.1R,13.397475359908972
CD8,10.183407361000773
CD3,27.09560968843733
IDO,0.5941958399351727
CD63,7.067616916112318
CD45RO,22.593475498545814
CD20,1.1525940723911596
p53,39.036366240902744
Beta.catenin,12.968404551409655
HLA.DR,12.689574937604911
CD11b,2.4793886968154935
CD45,23.885395246510797
Pan.Keratin,10.597471130745149
H3K27me3,200.1666303154986
phospho.S6,85.61444965021721
MPO,4.97518385131909
Keratin6,13.712952269561306
HLA_Class_1,18.38306391445435
