target,imp
Lag3,3.134150837977953
CD4,12.354019995588569
CD16,32.597220781513215
PD1,21.11241757118968
CD31,8.979145402270829
PD.L1,56.13041478850953
EGFR,36.472492186485624
Ki67,2.501694150395287
CD11c,16.631998484145367
CD138,3.172213132026117
CD68,42.19657054790505
CSF.1R,11.892578718698816
CD8,19.720066941935777
CD3,13.280666117235176
IDO,0.7180095072046321
CD63,8.878943985160117
CD45RO,15.091677688130575
CD20,0.2565156603844641
p53,21.237520212570562
HLA.DR,22.862602830724246
CD11b,2.5549724575341846
CD45,18.03200269213887
H3K9ac,18.533632750760614
Pan.Keratin,133.86568437493395
H3K27me3,16.326654374340322
phospho.S6,23.221087288134058
MPO,3.6277199125415285
Keratin6,157.70490156383653
HLA_Class_1,69.04071511614927
