target,imp
B7H3,18.56431957650128
FoxP3,20.057036059393717
Lag3,28.310947828945928
CD4,20.568214504573586
CD16,64.6665424649227
CD56,24.26741897422193
OX40,32.57782388577158
PD1,37.44079815960313
CD31,70.24384691751852
PD.L1,43.86306922140863
EGFR,37.36123880750333
Ki67,36.205187904734856
CD209,17.669467911684574
CD11c,28.032792705315327
CD138,60.91958086066622
CD163,63.615729419309226
CSF.1R,33.0302792421889
CD8,62.43213590546539
CD3,27.07882083393856
IDO,25.94380246285042
Keratin17,20.314926704987034
CD63,53.108870001531585
CD45RO,41.1821524969868
CD20,19.19261951973006
p53,49.89069278330977
Beta.catenin,36.00037396061615
HLA.DR,56.790608528767486
CD11b,37.50279778964892
CD45,30.80689272926808
H3K9ac,39.88770388933165
Pan.Keratin,39.05284814951955
H3K27me3,39.67184784823606
phospho.S6,98.54307243602447
MPO,35.170714552206185
Keratin6,40.82998766477383
HLA_Class_1,37.019885083053644
