target,imp
B7H3,10.435283279930225
FoxP3,12.150507726676846
Lag3,15.602167881053706
CD4,11.052838694877634
CD16,23.07168620402979
CD56,13.246761865048798
OX40,16.35683603989007
PD1,20.146372447830696
CD31,23.08610057881072
PD.L1,20.027321612043355
EGFR,20.345582758425724
Ki67,22.06567412833002
CD209,10.107908894520488
CD11c,11.086010889105559
CD138,20.464543944904523
CD163,25.266738824488304
CD68,14.799246006193595
CSF.1R,11.458125800069908
CD8,15.822770114187918
CD3,10.994897549192135
IDO,12.065904894276658
Keratin17,11.423399063848429
CD63,18.216371379784448
CD45RO,11.517688118752051
CD20,8.988662544148458
p53,21.1659947958669
Beta.catenin,20.88487471840548
HLA.DR,15.21382194082312
CD11b,12.713111955044283
CD45,10.78041977762122
H3K9ac,20.78850513320889
Pan.Keratin,22.639524847230586
phospho.S6,20.72097549488478
MPO,16.343526871586704
Keratin6,26.02626280570701
HLA_Class_1,20.03101243147207
