target,imp
B7H3,1.2388250044223859
FoxP3,1.5937768351868602
Lag3,1.752463896339278
CD4,1.3296968451953572
CD16,1.399081199530451
CD56,1.9386156666318515
OX40,2.262640400457856
PD1,4.039560150020921
CD31,1.036934536637891
PD.L1,5.271052682233399
Ki67,1.3275822279582856
CD209,1.5638489979954502
CD11c,1.0998162586503144
CD138,1.4451247326117973
CD163,3.001512138105635
CD68,1.197964680342086
CSF.1R,0.8295801151683102
CD8,1.7348061461406241
CD3,1.3272342675477282
IDO,3.184531182486479
Keratin17,2.0395752477927283
CD63,1.660374442594317
CD45RO,1.6796807404772445
CD20,1.3941983360078638
p53,1.2363589942386202
Beta.catenin,2.270315439861839
HLA.DR,1.3022617287952087
CD11b,1.0432329418177262
CD45,1.2932453561875292
H3K9ac,1.6834154617562629
Pan.Keratin,1.7466061267454531
H3K27me3,1.882828408767717
phospho.S6,1.324582700571488
MPO,1.4240245270575103
Keratin6,3.872862002467284
HLA_Class_1,2.1162393433690245
