target,imp
B7H3,3.2230854094104022
FoxP3,3.0519809223563588
Lag3,3.971393381807932
CD4,2.68772051875574
CD16,6.413868860467658
CD56,4.086867382447103
OX40,4.595479882195722
PD1,5.087004842791441
CD31,5.510348637460226
PD.L1,6.862885613701709
EGFR,2.6058276406884526
Ki67,4.196071831683268
CD209,2.5925923648322624
CD11c,2.6562174280861344
CD138,8.479924730852968
CD163,8.902815234677059
CD68,2.54536741809901
CSF.1R,5.414313351820745
CD8,4.194464646569332
CD3,2.7922282720279754
IDO,3.819782260049113
Keratin17,2.809064612994177
CD63,4.612538468745822
CD45RO,4.344616286950046
CD20,2.3803311108162637
p53,6.834330350378251
Beta.catenin,5.607495697940917
HLA.DR,3.294503560505743
CD45,3.19974662807444
H3K9ac,7.11160370751486
Pan.Keratin,6.1220325106996745
H3K27me3,4.52600761954082
phospho.S6,8.8625908806066
MPO,3.963082052195584
Keratin6,11.429444722416322
HLA_Class_1,5.035227095718837
