target,imp
B7H3,30.64515006984774
FoxP3,26.43204599128767
Lag3,28.07239602681818
CD4,27.442558048596133
CD16,65.90749172197705
CD56,79.0199464168989
OX40,44.645594235959535
PD1,49.55672271482489
CD31,79.94188406563751
PD.L1,58.18673375659546
EGFR,96.56181753454112
Ki67,124.00861066084876
CD209,23.78502136083766
CD11c,67.31253802669781
CD163,39.764726921887046
CD68,54.46174458512807
CSF.1R,28.652312303607836
CD8,26.701952164327604
CD3,24.56221161596973
IDO,21.883413737865357
Keratin17,53.61022229357295
CD63,29.490157892282625
CD45RO,43.441675939488334
CD20,21.140479889293132
p53,47.662896865991854
Beta.catenin,123.3552290293842
HLA.DR,47.9417001902285
CD11b,30.633559826474755
CD45,25.736561981892265
H3K9ac,83.76985401523409
Pan.Keratin,89.55431036342746
H3K27me3,101.037732927254
phospho.S6,112.27546909619844
MPO,26.74101523648399
Keratin6,69.80262562442032
HLA_Class_1,123.73449327611561
