target,imp
B7H3,4.810027136705494
FoxP3,4.91951436176341
Lag3,4.698397377299708
CD4,5.2605730483110325
CD16,10.941232282253987
CD56,14.930843397268445
OX40,8.73064459423171
PD1,6.441519388924941
CD31,16.26647081820312
PD.L1,13.901253926979207
EGFR,14.754962793272693
Ki67,23.17102769297867
CD209,5.950619596397511
CD11c,9.967468708469394
CD138,14.79090952965426
CD163,10.496732895645877
CD68,10.739170852440116
CSF.1R,6.415199324061235
CD8,6.791786010047301
CD3,5.7649117667638174
IDO,6.218800399873379
Keratin17,13.586144993345192
CD63,5.905413926990891
CD45RO,10.994420103114122
CD20,5.270706833934449
p53,10.968407048931049
Beta.catenin,20.524430582426472
HLA.DR,9.018248049778077
CD11b,7.2680778777259665
CD45,7.639231897814966
H3K9ac,26.891951131473146
Pan.Keratin,31.42158992497557
H3K27me3,23.069314334128823
MPO,5.072013388072079
Keratin6,15.653236698493826
HLA_Class_1,18.467086618923528
