target,imp
B7H3,1.539686117078966
FoxP3,1.1567954421385347
Lag3,1.145766130690934
CD4,1.1298065987992985
CD16,3.6401352519500967
CD56,4.406661083898352
OX40,1.5584946193660656
PD1,1.339593814619961
CD31,2.3198065247874915
PD.L1,2.396418254184851
EGFR,4.18454414464584
Ki67,3.7659511243346966
CD209,1.6758383343802663
CD11c,2.361563712438277
CD138,4.10765171436517
CD163,3.4247914636900547
CD68,2.035475770190017
CSF.1R,2.791579946808804
CD8,2.3091652979001847
CD3,1.172868331104211
IDO,1.348712575031928
Keratin17,1.858635231469266
CD63,1.2593627309653295
CD45RO,1.8867617741213325
CD20,0.9950605797661859
p53,1.8814045449817258
HLA.DR,2.261549234213505
CD11b,1.504981080606153
CD45,1.955080419698421
H3K9ac,3.3624561589098207
Pan.Keratin,4.492016968358524
H3K27me3,4.0031081861421844
phospho.S6,3.447707976395138
MPO,1.1874513379519975
Keratin6,2.4865834255528156
HLA_Class_1,4.194278262762771
