target,imp
B7H3,3.580804137154268
FoxP3,4.44813687142248
Lag3,3.974555458058681
CD16,5.838894438526379
CD56,9.906801734979808
OX40,3.4763158036315627
PD1,5.038634447809774
CD31,11.336884887709543
PD.L1,8.964740064544044
EGFR,6.898617770866602
Ki67,6.677044980398306
CD209,5.137294229345454
CD11c,11.510148501192104
CD138,11.071847909534606
CD163,6.726093437561376
CD68,8.305061121359314
CSF.1R,4.229178233227043
CD8,5.907386426088871
CD3,5.363412863735825
IDO,6.798064920007703
Keratin17,17.323943632673764
CD63,4.228714217977746
CD45RO,8.546180320559785
CD20,4.6488796285122405
p53,6.173855188660667
Beta.catenin,9.64250319198215
HLA.DR,16.574269547783423
CD11b,8.002706272938768
CD45,10.22505248716573
H3K9ac,7.334936393482161
Pan.Keratin,6.001554138394162
H3K27me3,6.84135826618465
phospho.S6,9.659538651658762
MPO,4.086480030135859
Keratin6,6.257982682950996
HLA_Class_1,17.751862037708143
