target,imp
B7H3,1.3036265009130303
FoxP3,1.4928337158744143
Lag3,0.9844386409836088
CD4,1.6817102254394871
CD16,2.6776336236028504
CD56,4.664867731940753
OX40,2.149232502682454
PD1,2.741662581900052
CD31,8.632636309791714
PD.L1,2.713985428210009
EGFR,4.1263242585406665
Ki67,4.263668469318818
CD209,2.042143049260378
CD11c,2.9017444455485775
CD138,4.355218842933134
CD163,2.142107501985083
CD68,2.4703185906229046
CD8,2.2384498446323926
CD3,1.3111249050433693
IDO,3.402503731291696
Keratin17,4.0736993940851765
CD63,1.7667002165222407
CD45RO,2.930334891545605
CD20,1.644973206883102
p53,2.4084250471139863
Beta.catenin,3.1715960437522543
HLA.DR,5.526316942004839
CD11b,2.8033873012841224
CD45,3.2742316046293083
H3K9ac,3.5289970500613506
Pan.Keratin,3.3958927315601937
H3K27me3,2.7335916032452463
phospho.S6,4.934665293694577
MPO,1.1877296187777144
Keratin6,3.493142723898054
HLA_Class_1,7.639634734963886
