target,imp
CD4,1.5267900606388363
CD16,5.590943548292483
CD56,0.8870349772456901
PD1,0.019990802408995614
CD31,0.8309955388037698
EGFR,3.5758303628002905
Ki67,1.036980814075564
CD11c,2.7818133910950094
CD138,4.0392416171589485
CD68,6.235725038550155
CSF.1R,0.8093896803141273
CD8,0.4321968642886844
CD3,0.7352698320629354
CD63,5.8642807751722135
CD45RO,3.2935473072202965
CD20,0.16213730319608216
Beta.catenin,14.633123446517198
HLA.DR,7.789407642221476
CD11b,0.9366994961934012
CD45,13.873160261090623
H3K9ac,6.682596438255461
Pan.Keratin,32.8818019104782
H3K27me3,7.18872256981846
phospho.S6,7.406159364570808
MPO,0.2317631671484829
HLA_Class_1,6.487594671054029
