target,imp
CD4,1.92570059144437
CD16,5.476926990112893
CD56,0.8841270677893922
PD1,0.8745439132041808
CD31,2.189079521251325
EGFR,3.4664531999639263
Ki67,0.25830182046918637
CD11c,2.339128816061657
CD138,7.701138390515492
CD68,4.0394097314809985
CSF.1R,1.3398031109639967
CD8,1.1655839432349393
CD3,1.1566290732265785
CD63,1.7438263148295334
CD45RO,2.6149389413108146
CD20,0.3344088395670418
HLA.DR,5.434878225539362
CD11b,0.6712334704292552
CD45,6.948145141066183
H3K9ac,3.6984670957950296
Pan.Keratin,7.597244167201629
H3K27me3,4.1007962226502555
phospho.S6,4.571879109455164
MPO,0.24367474021809904
Keratin6,10.952868608621381
HLA_Class_1,5.491712337370603
