target,imp
B7H3,8.331412454255913
FoxP3,7.63979710829124
Lag3,7.399092143136256
CD4,8.201103811043492
CD16,29.613427926192795
CD56,27.362662823350465
OX40,10.32860590449921
PD1,17.345416675354155
CD31,34.18903693633759
PD.L1,26.30546632619152
EGFR,16.619491554574694
Ki67,21.417025233960103
CD209,5.402271014069401
CD11c,32.20697423684263
CD138,18.719843891041975
CD163,24.983932221218975
CD68,12.751723899524164
CSF.1R,9.048127058578642
CD8,8.181028428018779
CD3,15.592029402281225
IDO,15.765571132631093
Keratin17,26.771338149194406
CD63,12.394079197982308
CD45RO,24.160858253700845
CD20,7.8525250232976065
p53,16.592467343064286
Beta.catenin,25.29539999473745
CD11b,24.163749521506457
CD45,20.664358995377285
H3K9ac,27.700488287350176
Pan.Keratin,19.041814025083394
H3K27me3,26.137708463784925
phospho.S6,29.07453298539383
MPO,8.67928214124336
Keratin6,18.2140849065494
HLA_Class_1,59.687738086098115
