target,imp
B7H3,0.5369048348555407
FoxP3,0.7016744515053175
Lag3,0.234807727118542
CD4,0.6771387596619286
CD16,0.35294743965495423
CD56,0.9090594972092867
OX40,0.28460336839370504
PD1,0.4842149199795201
CD31,0.45872194356104684
PD.L1,0.4790505988611291
Ki67,0.21180565029006304
CD209,0.563042607988403
CD11c,2.656123875296737
CD138,0.8998805124423467
CD163,0.553221557911727
CD68,0.4688800162230706
CSF.1R,0.21832397509453197
CD8,0.21409963745706365
CD3,0.6413742361632316
IDO,0.12829592973869577
Keratin17,0.8573161602733225
CD63,0.34818417633401233
CD45RO,0.25318727166841604
CD20,0.572447236222499
p53,0.4273911361989212
Beta.catenin,1.1845943652750721
HLA.DR,1.1839595824802556
CD11b,1.3338600453454714
CD45,0.2798680758384414
H3K9ac,0.7500645175083217
Pan.Keratin,1.0885084054501457
H3K27me3,0.41356863625491236
phospho.S6,0.6177050302658611
MPO,0.5423930741242278
Keratin6,0.251485165112625
HLA_Class_1,3.998690659865184
