target,imp
B7H3,47.14892128076251
FoxP3,34.257362142466405
Lag3,53.014995669764915
CD4,33.115934359917226
CD16,49.456833500934515
OX40,61.46541168647437
PD1,43.42443416133798
CD31,87.29130368462393
PD.L1,85.2660007810146
EGFR,87.32912606032097
Ki67,59.062206931972696
CD209,34.144208302159726
CD11c,114.23636645415029
CD138,53.53387512961416
CD163,79.76996706899475
CD68,54.22604159782172
CSF.1R,15.546288856493632
CD8,32.80352993677031
CD3,51.856293327987075
IDO,81.94165809353667
Keratin17,103.01861528402723
CD63,47.96201583101141
CD45RO,57.07328516827166
CD20,44.65958555080211
p53,104.2668784200267
Beta.catenin,59.03727005963322
HLA.DR,163.16851971903313
CD11b,44.688781840405575
CD45,35.85708536460388
H3K9ac,76.33559086011874
Pan.Keratin,72.94859194301077
H3K27me3,116.69554288738642
phospho.S6,53.32620537678456
MPO,58.55169776026666
Keratin6,52.978373811277635
HLA_Class_1,153.49199135688352
