target,imp
B7H3,15.212355112847947
FoxP3,16.771562897822918
Lag3,9.536399675413392
CD4,18.97825334209323
CD16,21.571965433687037
CD56,25.042181262640057
OX40,16.655078009692858
PD1,13.47259323533611
CD31,33.63399682669989
PD.L1,17.03173047878952
EGFR,19.28367841161833
Ki67,17.253875989832427
CD209,14.393557043043597
CD11c,22.451209842776716
CD138,21.599256478534613
CD163,16.43218497414223
CD68,31.758911367526167
CSF.1R,16.192635975678822
CD3,21.70350866579291
IDO,21.546989606957546
Keratin17,19.993406452432367
CD63,24.605748735729698
CD45RO,11.378606618952906
CD20,17.398961502914958
p53,19.666838379753024
Beta.catenin,17.659619613317727
HLA.DR,27.11138861814746
CD11b,24.935763021181813
CD45,21.895257006145556
H3K9ac,25.08137205406849
Pan.Keratin,25.58025796929296
H3K27me3,18.583694660841108
phospho.S6,23.018874308868774
MPO,13.090192649377805
Keratin6,15.319298229909544
HLA_Class_1,24.217995692216295
