target,imp
B7H3,5.40701211476418
FoxP3,4.586490893315314
Lag3,5.3946244407900705
CD4,4.397318929919717
CD16,15.308003397392394
CD56,14.155312939169399
OX40,10.46561699507452
PD1,7.133064558667724
CD31,19.289693375379372
PD.L1,13.052650087088436
EGFR,15.376007338004719
Ki67,15.999744334700017
CD209,5.191651993452371
CD11c,9.99266211630444
CD138,15.013027471651005
CD163,7.415446480750372
CD68,12.920858336971385
CSF.1R,6.7071806951787885
CD8,5.31446319454562
CD3,5.733799290867323
IDO,6.216622761441189
Keratin17,14.175796479767275
CD63,7.052118927918874
CD45RO,10.722033221636076
CD20,4.806148646774377
p53,13.882485882051324
Beta.catenin,17.833004960516746
HLA.DR,10.265621766936722
CD11b,11.025457742735068
CD45,8.836875912431791
H3K9ac,16.04769670513566
Pan.Keratin,23.693918653443692
phospho.S6,17.05927775577922
MPO,4.5652586079691275
Keratin6,13.451445364537548
HLA_Class_1,17.19241905175141
