target,imp
B7H3,5.896084634224625
FoxP3,4.3471446630190975
Lag3,4.277936767800826
CD4,5.3660229559297905
CD16,9.535491351136015
CD56,10.184655651243695
OX40,3.512394317539327
CD31,7.69042935038399
PD.L1,5.621540289917831
EGFR,10.006145596139609
Ki67,7.082790875241844
CD209,8.128698987822196
CD11c,12.201871326518665
CD138,8.511390886585998
CD163,4.273432026014842
CD68,5.591020724218233
CSF.1R,7.156328487801424
CD8,10.412071633804691
CD3,6.887915928444338
IDO,23.169771464578652
Keratin17,10.7432934201308
CD63,6.738789075793571
CD45RO,9.927918176584202
CD20,8.047422640103777
p53,8.331190815694747
Beta.catenin,11.215652974008695
HLA.DR,14.685179440976544
CD11b,22.239915127155477
CD45,26.727835263879776
H3K9ac,7.544448634606461
Pan.Keratin,5.568390519210302
H3K27me3,11.83488433981089
phospho.S6,4.2456133127787234
MPO,9.294330448446575
Keratin6,17.10145344187534
HLA_Class_1,13.079513659011274
