target,imp
B7H3,3.323536495345289
FoxP3,4.159055058076388
Lag3,4.168298981665244
CD4,4.002546995109839
CD16,11.327854713380034
CD56,11.466897817419273
OX40,6.6639589269994985
PD1,5.18079536905694
CD31,13.470481845510653
PD.L1,14.461645219711896
EGFR,10.699262777248917
Ki67,12.62364184163724
CD209,3.2966356005445516
CD11c,8.213383001151968
CD138,12.817983217255316
CD163,6.382451000700906
CD68,9.806053784841378
CSF.1R,6.231396779317146
CD8,6.008705372973883
CD3,3.9991004277472593
IDO,4.884306703843998
Keratin17,14.335417582606967
CD63,6.213303160200292
CD45RO,9.602537124655345
CD20,4.583123711678351
p53,8.652294635787337
Beta.catenin,15.420184775021312
HLA.DR,8.460741129110367
CD11b,7.976628642677833
CD45,6.627999252380474
Pan.Keratin,17.06943265319844
H3K27me3,13.693413062800778
phospho.S6,12.42580659166008
MPO,4.907625080322367
Keratin6,10.573196572260047
HLA_Class_1,13.618818410625149
