target,imp
B7H3,3.345417106194615
FoxP3,4.336232765587876
Lag3,3.0919083511396472
CD4,2.6256262706033926
CD16,2.3353650650231033
CD56,2.0381836522587657
OX40,3.5584982020937117
PD1,2.1644083343980034
CD31,3.1258902162201565
PD.L1,2.1292141109653127
EGFR,3.570081632930467
Ki67,1.8516239470646263
CD209,2.8375532308227314
CD11c,3.872162148462416
CD163,3.626975373954557
CD68,5.125052398174269
CSF.1R,2.738399815721313
CD8,2.0742431647903357
CD3,2.4086774592441342
IDO,1.8058420131491844
Keratin17,2.643342374979764
CD63,2.9188330554199156
CD45RO,2.368310601807716
CD20,1.616157920768555
p53,2.244245089115892
Beta.catenin,3.5614514402225566
HLA.DR,3.0496903533422413
CD11b,2.4874791499809854
CD45,3.4084867383576327
H3K9ac,2.9933958139252126
Pan.Keratin,3.673249790123301
H3K27me3,2.0175465022059442
phospho.S6,3.316298915023196
MPO,2.391869042962447
Keratin6,3.4399227709767333
HLA_Class_1,2.8151388283737875
