target,imp
B7H3,16.238003318361
FoxP3,15.596285603258087
Lag3,10.22974321217096
CD4,15.911760329049098
CD16,19.8092212429385
CD56,22.744957657133337
OX40,14.198733228645617
PD1,11.660411579248484
CD31,18.177337416210673
PD.L1,13.899205712917992
EGFR,13.251088635661482
Ki67,12.249502190961744
CD209,11.391887836452787
CD11c,20.69122546689324
CD138,12.248623990360302
CD163,11.092717290573402
CD68,27.70593480922917
CSF.1R,16.084612926881377
CD8,18.056175506692387
CD3,25.043682340526402
IDO,44.44041901072643
Keratin17,27.67301200386362
CD63,12.849122814402474
CD45RO,13.320366116164006
p53,13.98425162432709
Beta.catenin,34.673335988519234
HLA.DR,17.00414973239034
CD11b,12.552312801406492
CD45,19.284120235421067
H3K9ac,18.31002847154933
Pan.Keratin,27.131646849451123
H3K27me3,17.47426437411086
phospho.S6,20.11487383592882
MPO,71.01398916680097
Keratin6,26.372281154096104
HLA_Class_1,40.17144009112312
