target,imp
B7H3,1.3400597324790633
FoxP3,2.4025674030227906
Lag3,1.579576105122818
CD4,1.4421352460545964
CD16,1.2943867009509862
CD56,1.6086898053682344
OX40,1.6410042250962271
PD1,1.3177238418967874
CD31,2.567527664970439
PD.L1,1.7863473397222356
EGFR,1.2767464744620418
Ki67,3.2858683419428663
CD209,1.5083539978724223
CD11c,3.869410024536185
CD138,1.6203564341676866
CD163,1.0875230505752134
CD68,1.4000902288028092
CSF.1R,1.3798572554429935
CD8,1.2619542061609295
CD3,1.1381046848909184
IDO,1.2232416447313594
CD63,2.7187035707095144
CD45RO,2.3932432686473657
CD20,1.1867217183582979
p53,1.7546601558811392
Beta.catenin,4.362534650823831
HLA.DR,2.9619476355395555
CD11b,1.4873364536863947
CD45,1.6807022676410395
H3K9ac,3.0387050741889636
Pan.Keratin,2.8117378098328714
H3K27me3,1.9907421481240397
phospho.S6,2.8175185421263143
MPO,1.5401455745007542
Keratin6,3.96486444774819
HLA_Class_1,1.4167924021622889
