target,imp
B7H3,45.05190374721178
FoxP3,73.17116519189707
Lag3,55.142285334309506
CD4,92.40503455305951
CD16,136.5663177390065
CD56,93.0165043403935
OX40,60.970457578195266
PD1,79.25366289796949
CD31,59.50786442480399
PD.L1,81.73294512536495
EGFR,60.75080066814401
Ki67,101.00289328691886
CD209,74.7566287577968
CD11c,110.2167435149185
CD138,68.42542910173769
CD163,70.94442433303345
CD68,82.2326933997744
CSF.1R,65.52658391119525
CD8,94.90818899297184
CD3,86.40903689777672
IDO,70.85488082966252
Keratin17,163.36415086863528
CD63,99.89108015190091
CD45RO,100.46534841824615
CD20,70.90786313863285
p53,71.21079458565461
Beta.catenin,130.83104172752633
HLA.DR,98.94820986953272
CD11b,63.69085237042377
CD45,123.49149547155412
H3K9ac,114.98911018923712
Pan.Keratin,157.26454465560232
H3K27me3,110.61025483176553
phospho.S6,89.03475298086533
Keratin6,131.95686071305215
HLA_Class_1,132.4448017516498
