target,imp
B7H3,5.114708451828589
FoxP3,5.206362647840503
Lag3,6.565978854712106
CD4,8.27590676152722
CD16,8.668295468397629
CD56,4.872802928514657
OX40,6.067602468055225
PD1,6.83961364790812
CD31,7.300671012187552
PD.L1,7.730778026518718
EGFR,5.363706481598319
Ki67,8.219616685078408
CD209,4.0170686576440735
CD11c,10.965183815477374
CD138,7.088535021379917
CD163,7.0807004996202965
CD68,7.4533223199047605
CSF.1R,5.212207521042979
CD8,6.946350003177297
CD3,7.64624041021654
IDO,8.505502318591079
Keratin17,11.785570617070345
CD63,7.732012140386056
CD45RO,6.88513856770412
CD20,6.321482968671507
p53,4.744644349325983
HLA.DR,10.827802860396533
CD11b,4.57105564416091
CD45,9.624474180829289
H3K9ac,7.186866281775168
Pan.Keratin,13.890109365660447
H3K27me3,10.846510096534798
phospho.S6,12.567894286673775
MPO,9.089996671142245
Keratin6,11.014739080402403
HLA_Class_1,20.873298772620675
