target,imp
Lag3,7.397241593775039
CD4,37.23716245578238
CD16,173.31348412743654
CD56,0.5563127273535293
OX40,0.1972698262058519
PD1,0.0031588894738967753
CD31,16.33516275993467
PD.L1,2.6247114780730167
CD11c,188.07817963982518
CD138,19.524629578442855
CD68,203.90465409245647
CSF.1R,62.88772730019628
CD8,63.07755987267964
CD3,112.17591793503406
IDO,50.39847361351859
Keratin17,40.14190659469194
CD63,170.88560777079965
CD45RO,214.5760750060422
CD20,32.319363761562606
Beta.catenin,152.95507866450941
HLA.DR,140.69013039113273
CD11b,0.13930289608733706
CD45,217.32374829581934
H3K9ac,384.47828054669276
Pan.Keratin,80.80459470103666
H3K27me3,310.9654401781603
phospho.S6,126.04369823522848
Keratin6,105.01758617421038
HLA_Class_1,335.00165964221526
