target,imp
B7H3,4.688665205850129
FoxP3,3.7804664666289796
Lag3,5.105913580223195
CD4,4.996637286053256
CD16,6.040589139603709
CD56,5.0824757534306455
OX40,4.951327345583675
PD1,4.969834389835573
CD31,5.47130184025359
PD.L1,5.02588338337157
EGFR,4.195152206914033
Ki67,4.485314869541551
CD209,4.539966119992451
CD11c,9.240269333018876
CD138,5.479599775001251
CD163,4.929797583402544
CD68,4.863446579619673
CD8,5.514309680786439
CD3,5.58035473171049
IDO,4.931665704958415
Keratin17,8.58727494274671
CD63,4.899601842129719
CD45RO,6.258573525042172
CD20,6.251735651686558
p53,3.945943982028859
Beta.catenin,9.830144674295632
HLA.DR,7.212029961158244
CD11b,3.974830965876011
CD45,7.626641034262159
H3K9ac,5.387928919192791
Pan.Keratin,8.95679816528731
H3K27me3,7.5500685219757315
phospho.S6,9.813585245852893
MPO,5.00590658363717
Keratin6,8.264351151888537
HLA_Class_1,9.251934945103205
